$GPGGA,004733.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6F
$GPGGA,004734.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*68
$GPGGA,004735.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*69
$GPGGA,004736.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6A
$GPGGA,004737.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6B
$GPGGA,004738.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*64
$GPGGA,004739.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*65
$GPGGA,004740.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6B
$GPGGA,004741.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6A
$GPGGA,004742.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*69
$GPGGA,004743.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*68
$GPGGA,004744.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6F
$GPGGA,004745.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6E
$GPGGA,004746.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6D
$GPGGA,004747.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6C
$GPGGA,004748.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004749.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004750.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6A
$GPGGA,004751.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6B
$GPGGA,004752.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*68
$GPGGA,004753.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*69
$GPGGA,004754.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6E
$GPGGA,004755.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6F
$GPGGA,004756.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6C
$GPGGA,004757.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6D
$GPGGA,004758.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004759.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004800.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*60
$GPGGA,004801.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*61
$GPGGA,004802.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004803.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004804.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*64
$GPGGA,004805.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*65
$GPGGA,004806.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*66
$GPGGA,004807.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*67
$GPGGA,004808.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*68
$GPGGA,004809.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*69
$GPGGA,004810.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*61
$GPGGA,004811.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*60
$GPGGA,004812.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004813.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004814.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*65
$GPGGA,004815.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*64
$GPGGA,004816.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*67
$GPGGA,004817.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*66
$GPGGA,004818.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*69
$GPGGA,004819.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*68
$GPGGA,004820.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004821.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004822.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*60
$GPGGA,004823.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*61
$GPGGA,004824.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*66
$GPGGA,004825.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*67
$GPGGA,004826.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*64
$GPGGA,004827.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*65
$GPGGA,004828.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6A
$GPGGA,004829.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*6B
$GPGGA,004830.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*63
$GPGGA,004831.000,4910.40524,N,12304.20775,W,0,00,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004832.000,4910.40524,N,12304.20775,W,0,01,99.0,018.66,M,-16.8,M,,*60
$GPGGA,004833.000,4910.40524,N,12304.20775,W,0,02,99.0,018.66,M,-16.8,M,,*62
$GPGGA,004834.000,4910.40524,N,12304.20775,W,0,02,99.0,018.66,M,-16.8,M,,*65
$GPGGA,004835.000,4910.40524,N,12304.20775,W,0,03,14.5,018.66,M,-16.8,M,,*65
$GPGGA,004836.000,4910.33608,N,12304.20586,W,1,04,4.7,018.23,M,-16.8,M,,*55
$GPGGA,004837.000,4910.33556,N,12304.20628,W,1,06,1.4,017.74,M,-16.8,M,,*52
$GPGGA,004838.000,4910.33423,N,12304.20679,W,1,05,1.8,016.20,M,-16.8,M,,*55
$GPGGA,004839.000,4910.33335,N,12304.20824,W,1,07,1.0,016.49,M,-16.8,M,,*57
$GPGGA,004840.000,4910.33125,N,12304.20955,W,1,11,0.8,015.46,M,-16.8,M,,*5F
$GPGGA,004841.000,4910.32919,N,12304.20892,W,1,12,0.8,013.41,M,-16.8,M,,*50
$GPGGA,004842.000,4910.32853,N,12304.20865,W,1,12,0.8,012.72,M,-16.8,M,,*55
$GPGGA,004843.000,4910.32829,N,12304.20851,W,1,12,0.8,012.34,M,-16.8,M,,*5C
$GPGGA,004844.000,4910.32712,N,12304.20721,W,1,11,0.8,009.61,M,-16.8,M,,*5D
$GPGGA,004845.000,4910.32621,N,12304.20671,W,1,13,0.7,006.62,M,-16.8,M,,*58
$GPGGA,004846.000,4910.32635,N,12304.20663,W,1,16,0.6,006.96,M,-16.8,M,,*52
$GPGGA,004847.000,4910.32630,N,12304.20657,W,1,19,0.6,007.08,M,-16.8,M,,*58
$GPGGA,004848.000,4910.32624,N,12304.20652,W,1,19,0.6,007.32,M,-16.8,M,,*5E
$GPGGA,004849.000,4910.32627,N,12304.20654,W,1,20,0.6,007.70,M,-16.8,M,,*56
$GPGGA,004850.000,4910.32618,N,12304.20661,W,1,19,0.6,007.62,M,-16.8,M,,*5D
$GPGGA,004851.000,4910.32615,N,12304.20676,W,1,21,0.5,007.73,M,-16.8,M,,*5F
$GPGGA,004852.000,4910.32609,N,12304.20673,W,1,21,0.5,008.42,M,-16.8,M,,*59
$GPGGA,004853.000,4910.32615,N,12304.20682,W,1,22,0.5,010.17,M,-16.8,M,,*51
$GPGGA,004854.000,4910.32611,N,12304.20678,W,1,21,0.5,010.13,M,-16.8,M,,*50
$GPGGA,004855.000,4910.32610,N,12304.20685,W,1,22,0.5,009.81,M,-16.8,M,,*52
$GPGGA,004856.000,4910.32612,N,12304.20705,W,1,22,0.5,009.59,M,-16.8,M,,*5F
$GPGGA,004857.000,4910.32611,N,12304.20723,W,1,22,0.5,009.68,M,-16.8,M,,*5B
$GPGGA,004858.000,4910.32614,N,12304.20715,W,1,22,0.5,008.69,M,-16.8,M,,*54
$GPGGA,004859.000,4910.32620,N,12304.20712,W,1,22,0.5,008.05,M,-16.8,M,,*5F
$GPGGA,004900.000,4910.32627,N,12304.20707,W,1,22,0.5,007.76,M,-16.8,M,,*5A
$GPGGA,004901.000,4910.32633,N,12304.20698,W,1,22,0.5,007.03,M,-16.8,M,,*5B
$GPGGA,004902.000,4910.32630,N,12304.20683,W,1,22,0.5,005.67,M,-16.8,M,,*51
$GPGGA,004903.000,4910.32631,N,12304.20684,W,1,20,0.5,005.39,M,-16.8,M,,*5F
$GPGGA,004904.000,4910.32627,N,12304.20664,W,1,20,0.5,005.24,M,-16.8,M,,*5D
$GPGGA,004905.000,4910.32634,N,12304.20668,W,1,22,0.5,005.46,M,-16.8,M,,*54
$GPGGA,004906.000,4910.32635,N,12304.20661,W,1,22,0.5,005.65,M,-16.8,M,,*5E
$GPGGA,004907.000,4910.32634,N,12304.20655,W,1,22,0.5,005.61,M,-16.8,M,,*5D
$GPGGA,004908.000,4910.32627,N,12304.20661,W,1,22,0.5,005.92,M,-16.8,M,,*5B
$GPGGA,004909.000,4910.32623,N,12304.20656,W,1,22,0.5,006.10,M,-16.8,M,,*53
$GPGGA,004910.000,4910.32620,N,12304.20647,W,1,22,0.5,006.35,M,-16.8,M,,*5F
$GPGGA,004911.000,4910.32622,N,12304.20637,W,1,22,0.5,006.55,M,-16.8,M,,*5D
$GPGGA,004912.000,4910.32633,N,12304.20640,W,1,22,0.5,006.80,M,-16.8,M,,*56
$GPGGA,004913.000,4910.32649,N,12304.20676,W,1,22,0.5,007.75,M,-16.8,M,,*54
$GPGGA,004914.000,4910.32642,N,12304.20662,W,1,22,0.5,006.54,M,-16.8,M,,*5F
$GPGGA,004915.000,4910.32609,N,12304.20604,W,1,22,0.5,002.26,M,-16.8,M,,*50
$GPGGA,004916.000,4910.32609,N,12304.20602,W,1,22,0.5,001.65,M,-16.8,M,,*51
$GPGGA,004917.000,4910.32602,N,12304.20612,W,1,22,0.5,002.44,M,-16.8,M,,*5A
$GPGGA,004918.000,4910.32602,N,12304.20607,W,1,22,0.5,002.27,M,-16.8,M,,*54
$GPGGA,004919.000,4910.32604,N,12304.20595,W,1,22,0.5,001.13,M,-16.8,M,,*5F
$GPGGA,004920.000,4910.32608,N,12304.20590,W,1,19,0.5,000.79,M,-16.8,M,,*59
$GPGGA,004921.000,4910.32609,N,12304.20610,W,1,22,0.5,001.90,M,-16.8,M,,*5C
$GPGGA,004922.000,4910.32623,N,12304.20622,W,1,22,0.5,002.48,M,-16.8,M,,*50
$GPGGA,004923.000,4910.32648,N,12304.20656,W,1,22,0.5,003.43,M,-16.8,M,,*55
$GPGGA,004924.000,4910.32664,N,12304.20664,W,1,22,0.5,003.94,M,-16.8,M,,*57
$GPGGA,004925.000,4910.32659,N,12304.20652,W,1,22,0.5,004.66,M,-16.8,M,,*57
$GPGGA,004926.000,4910.32666,N,12304.20667,W,1,22,0.5,005.88,M,-16.8,M,,*5F
$GPGGA,004927.000,4910.32664,N,12304.20674,W,1,22,0.5,006.64,M,-16.8,M,,*5F
$GPGGA,004928.000,4910.32667,N,12304.20673,W,1,22,0.5,007.11,M,-16.8,M,,*57
$GPGGA,004929.000,4910.32681,N,12304.20698,W,1,22,0.5,008.45,M,-16.8,M,,*55
$GPGGA,004930.000,4910.32696,N,12304.20719,W,1,22,0.5,009.91,M,-16.8,M,,*5B
$GPGGA,004931.000,4910.32700,N,12304.20732,W,1,22,0.5,011.27,M,-16.8,M,,*59
$GPGGA,004932.000,4910.32702,N,12304.20744,W,1,22,0.5,012.14,M,-16.8,M,,*5A
$GPGGA,004933.000,4910.32700,N,12304.20757,W,1,22,0.5,013.15,M,-16.8,M,,*5B
$GPGGA,004934.000,4910.32685,N,12304.20763,W,1,21,0.5,013.17,M,-16.8,M,,*56
$GPGGA,004935.000,4910.32682,N,12304.20753,W,1,22,0.5,013.07,M,-16.8,M,,*51
$GPGGA,004936.000,4910.32699,N,12304.20757,W,1,19,0.5,013.67,M,-16.8,M,,*52
$GPGGA,004937.000,4910.32688,N,12304.20750,W,1,20,0.5,013.69,M,-16.8,M,,*50
$GPGGA,004938.000,4910.32680,N,12304.20752,W,1,20,0.5,013.65,M,-16.8,M,,*59
$GPGGA,004939.000,4910.32654,N,12304.20719,W,1,20,0.5,012.31,M,-16.8,M,,*5E
$GPGGA,004940.000,4910.32639,N,12304.20709,W,1,19,0.5,011.92,M,-16.8,M,,*5A
$GPGGA,004941.000,4910.32641,N,12304.20728,W,1,20,0.5,011.17,M,-16.8,M,,*50
$GPGGA,004942.000,4910.32630,N,12304.20727,W,1,20,0.5,010.11,M,-16.8,M,,*5D
$GPGGA,004943.000,4910.32637,N,12304.20758,W,1,21,0.5,010.40,M,-16.8,M,,*56
$GPGGA,004944.000,4910.32641,N,12304.20771,W,1,19,0.5,010.34,M,-16.8,M,,*53
$GPGGA,004945.000,4910.32647,N,12304.20766,W,1,20,0.5,010.21,M,-16.8,M,,*5C
$GPGGA,004946.000,4910.32638,N,12304.20767,W,1,19,0.5,009.87,M,-16.8,M,,*58
$GPGGA,004947.000,4910.32582,N,12304.20732,W,1,21,0.5,006.93,M,-16.8,M,,*5A
$GPGGA,004948.000,4910.32539,N,12304.20732,W,1,20,0.5,005.07,M,-16.8,M,,*5A
$GPGGA,004949.000,4910.32525,N,12304.20692,W,1,20,0.5,003.94,M,-16.8,M,,*51
$GPGGA,004950.000,4910.32523,N,12304.20667,W,1,19,0.5,003.43,M,-16.8,M,,*55
$GPGGA,004951.000,4910.32531,N,12304.20638,W,1,19,0.5,003.34,M,-16.8,M,,*5D
$GPGGA,004952.000,4910.32542,N,12304.20617,W,1,22,0.5,003.49,M,-16.8,M,,*55
$GPGGA,004953.000,4910.32544,N,12304.20610,W,1,22,0.5,003.83,M,-16.8,M,,*53
$GPGGA,004954.000,4910.32549,N,12304.20614,W,1,21,0.5,004.28,M,-16.8,M,,*58
$GPGGA,004955.000,4910.32562,N,12304.20627,W,1,22,0.5,005.18,M,-16.8,M,,*51
$GPGGA,004956.000,4910.32570,N,12304.20634,W,1,19,0.5,005.71,M,-16.8,M,,*54
$GPGGA,004957.000,4910.32576,N,12304.20641,W,1,19,0.5,005.98,M,-16.8,M,,*56
$GPGGA,004958.000,4910.32588,N,12304.20652,W,1,19,0.5,006.34,M,-16.8,M,,*5F
$GPGGA,004959.000,4910.32587,N,12304.20648,W,1,20,0.5,006.01,M,-16.8,M,,*56
$GPGGA,005000.000,4910.32582,N,12304.20653,W,1,19,0.5,006.14,M,-16.8,M,,*53
$GPGGA,005001.000,4910.32588,N,12304.20672,W,1,19,0.5,006.97,M,-16.8,M,,*50
$GPGGA,005002.000,4910.32586,N,12304.20667,W,1,18,0.5,006.27,M,-16.8,M,,*53
$GPGGA,005003.000,4910.32617,N,12304.20697,W,1,20,0.5,008.90,M,-16.8,M,,*5F
$GPGGA,005004.000,4910.32643,N,12304.20724,W,1,22,0.5,012.00,M,-16.8,M,,*50
$GPGGA,005005.000,4910.32664,N,12304.20718,W,1,20,0.5,014.82,M,-16.8,M,,*55
$GPGGA,005006.000,4910.32682,N,12304.20772,W,1,21,0.5,016.77,M,-16.8,M,,*5B
$GPGGA,005007.000,4910.32678,N,12304.20797,W,1,21,0.5,016.79,M,-16.8,M,,*5A
$GPGGA,005008.000,4910.32683,N,12304.20824,W,1,21,0.5,017.03,M,-16.8,M,,*5A
$GPGGA,005009.000,4910.32680,N,12304.20842,W,1,22,0.5,016.54,M,-16.8,M,,*58
$GPGGA,005010.000,4910.32690,N,12304.20873,W,1,21,0.5,016.76,M,-16.8,M,,*50
$GPGGA,005011.000,4910.32699,N,12304.20887,W,1,22,0.5,016.91,M,-16.8,M,,*59
$GPGGA,005012.000,4910.32719,N,12304.20917,W,1,20,0.5,017.06,M,-16.8,M,,*56
$GPGGA,005013.000,4910.32732,N,12304.20924,W,1,22,0.5,016.92,M,-16.8,M,,*50
$GPGGA,005014.000,4910.32732,N,12304.20914,W,1,22,0.5,016.47,M,-16.8,M,,*5C
$GPGGA,005015.000,4910.32712,N,12304.20907,W,1,22,0.5,015.28,M,-16.8,M,,*57
$GPGGA,005016.000,4910.32710,N,12304.20903,W,1,22,0.5,014.22,M,-16.8,M,,*59
$GPGGA,005017.000,4910.32710,N,12304.20903,W,1,22,0.5,014.22,M,-16.8,M,,*58
$GPGGA,005018.000,4910.32710,N,12304.20903,W,1,22,0.5,014.22,M,-16.8,M,,*57
$GPGGA,005019.000,4910.32710,N,12304.20903,W,1,22,0.5,014.22,M,-16.8,M,,*56
$GPGGA,005020.000,4910.32710,N,12304.20903,W,1,22,0.5,014.22,M,-16.8,M,,*5C
$GPGGA,005021.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5F
$GPGGA,005022.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5C
$GPGGA,005023.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5D
$GPGGA,005024.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*50
$GPGGA,005025.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*51
$GPGGA,005026.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*52
$GPGGA,005027.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*59
$GPGGA,005028.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*5C
$GPGGA,005029.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*57
$GPGGA,005030.000,4910.32710,N,12304.20903,W,1,18,0.5,014.22,M,-16.8,M,,*54
$GPGGA,005031.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5E
$GPGGA,005032.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*57
$GPGGA,005033.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*56
$GPGGA,005034.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5B
$GPGGA,005035.000,4910.32710,N,12304.20903,W,1,21,0.5,014.22,M,-16.8,M,,*5B
$GPGGA,005036.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*59
$GPGGA,005037.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*58
$GPGGA,005038.000,4910.32710,N,12304.20903,W,1,21,0.5,014.22,M,-16.8,M,,*56
$GPGGA,005039.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*56
$GPGGA,005040.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*58
$GPGGA,005041.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*53
$GPGGA,005042.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*50
$GPGGA,005043.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*51
$GPGGA,005044.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*56
$GPGGA,005045.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*57
$GPGGA,005046.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*54
$GPGGA,005047.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*55
$GPGGA,005048.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*5A
$GPGGA,005049.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*5B
$GPGGA,005050.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*53
$GPGGA,005051.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*52
$GPGGA,005052.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5B
$GPGGA,005053.000,4910.32710,N,12304.20903,W,1,19,0.5,014.22,M,-16.8,M,,*50
$GPGGA,005054.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5D
$GPGGA,005055.000,4910.32710,N,12304.20903,W,1,20,0.5,014.22,M,-16.8,M,,*5C
$GPGGA,005056.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*53
$GPGGA,005057.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*52
$GPGGA,005058.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*5D
$GPGGA,005059.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*56
$GPGGA,005100.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*51
$GPGGA,005101.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*50
$GPGGA,005102.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*59
$GPGGA,005103.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*58
$GPGGA,005104.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5F
$GPGGA,005105.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5F
$GPGGA,005106.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5D
$GPGGA,005107.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*56
$GPGGA,005108.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*53
$GPGGA,005109.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*58
$GPGGA,005110.000,4910.32719,N,12304.20858,W,1,20,0.5,013.49,M,-16.8,M,,*50
$GPGGA,005111.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5A
$GPGGA,005112.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*58
$GPGGA,005113.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*59
$GPGGA,005114.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5E
$GPGGA,005115.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5E
$GPGGA,005116.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5D
$GPGGA,005117.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5C
$GPGGA,005118.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*53
$GPGGA,005119.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*52
$GPGGA,005120.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*58
$GPGGA,005121.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*59
$GPGGA,005122.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5A
$GPGGA,005123.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5B
$GPGGA,005124.000,4910.32719,N,12304.20858,W,1,18,0.5,013.49,M,-16.8,M,,*5C
$GPGGA,005125.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5C
$GPGGA,005126.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5F
$GPGGA,005127.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5E
$GPGGA,005128.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*51
$GPGGA,005129.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*50
$GPGGA,005130.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*58
$GPGGA,005131.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*59
$GPGGA,005132.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5A
$GPGGA,005133.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5B
$GPGGA,005134.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5C
$GPGGA,005135.000,4910.32719,N,12304.20858,W,1,19,0.5,013.49,M,-16.8,M,,*5D
$GPGGA,005136.000,4910.32721,N,12304.20871,W,1,18,0.5,014.04,M,-16.8,M,,*51
$GPGGA,005137.000,4910.32721,N,12304.20871,W,1,19,0.5,014.04,M,-16.8,M,,*51
$GPGGA,005138.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*55
$GPGGA,005139.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*54
$GPGGA,005140.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*5A
$GPGGA,005141.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*5B
$GPGGA,005142.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*58
$GPGGA,005143.000,4910.32721,N,12304.20871,W,1,21,0.5,014.04,M,-16.8,M,,*59
$GPGGA,005144.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*53
$GPGGA,005145.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*52
$GPGGA,005146.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*51
$GPGGA,005147.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*50
$GPGGA,005148.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*5F
$GPGGA,005149.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*5E
$GPGGA,005150.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*56
$GPGGA,005151.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*57
$GPGGA,005152.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*54
$GPGGA,005153.000,4910.32739,N,12304.20870,W,1,21,0.5,012.61,M,-16.8,M,,*55
$GPGGA,005154.000,4910.32766,N,12304.20878,W,1,21,0.5,011.92,M,-16.8,M,,*5F
